Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GM","Manure Management","175","Guinea-Bissau","5111","Stocks","976","Sheep","2010","2010","Head","453760","F","FAO estimate"
"GM","Manure Management","175","Guinea-Bissau","5111","Stocks","1051","Swine, breeding","2010","2010","Head","39415","F","FAO estimate"
"GM","Manure Management","175","Guinea-Bissau","5111","Stocks","1049","Swine, market","2010","2010","Head","354732","F","FAO estimate"
"GM","Manure Management","91","Guyana","5111","Stocks","960","Cattle, dairy","2010","2010","Head","19910","F","FAO estimate"
"GM","Manure Management","91","Guyana","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","92890","F","FAO estimate"
"GM","Manure Management","91","Guyana","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","21255000","F","FAO estimate"
"GM","Manure Management","91","Guyana","5111","Stocks","1052","Chickens, layers","2010","2010","Head","145000","F","FAO estimate"
"GM","Manure Management","91","Guyana","5111","Stocks","1016","Goats","2010","2010","Head","80000","F","FAO estimate"
"GM","Manure Management","91","Guyana","5111","Stocks","976","Sheep","2010","2010","Head","130000","F","FAO estimate"
"GM","Manure Management","91","Guyana","5111","Stocks","1051","Swine, breeding","2010","2010","Head","910","F","FAO estimate"
"GM","Manure Management","91","Guyana","5111","Stocks","1049","Swine, market","2010","2010","Head","8190","F","FAO estimate"
"GM","Manure Management","93","Haiti","5111","Stocks","960","Cattle, dairy","2010","2010","Head","187745","F","FAO estimate"
"GM","Manure Management","93","Haiti","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","1267255","F","FAO estimate"
"GM","Manure Management","93","Haiti","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","5088370","F","FAO estimate"
"GM","Manure Management","93","Haiti","5111","Stocks","1052","Chickens, layers","2010","2010","Head","511630","F","FAO estimate"
"GM","Manure Management","93","Haiti","5111","Stocks","1016","Goats","2010","2010","Head","1910000","F","FAO estimate"
"GM","Manure Management","93","Haiti","5111","Stocks","976","Sheep","2010","2010","Head","153500","F","FAO estimate"
"GM","Manure Management","93","Haiti","5111","Stocks","1051","Swine, breeding","2010","2010","Head","100100","F","FAO estimate"
"GM","Manure Management","93","Haiti","5111","Stocks","1049","Swine, market","2010","2010","Head","900900","F","FAO estimate"
"GM","Manure Management","95","Honduras","5111","Stocks","960","Cattle, dairy","2010","2010","Head","558877","F","FAO estimate"
"GM","Manure Management","95","Honduras","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","2136004","F","FAO estimate"
"GM","Manure Management","95","Honduras","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","39259000","F","FAO estimate"
"GM","Manure Management","95","Honduras","5111","Stocks","1052","Chickens, layers","2010","2010","Head","4059000","F","FAO estimate"
"GM","Manure Management","95","Honduras","5111","Stocks","1016","Goats","2010","2010","Head","24500","F","FAO estimate"
"GM","Manure Management","95","Honduras","5111","Stocks","976","Sheep","2010","2010","Head","15500","F","FAO estimate"
"GM","Manure Management","95","Honduras","5111","Stocks","1051","Swine, breeding","2010","2010","Head","46964","F","FAO estimate"
"GM","Manure Management","95","Honduras","5111","Stocks","1049","Swine, market","2010","2010","Head","422672","F","FAO estimate"
"GM","Manure Management","97","Hungary","5111","Stocks","960","Cattle, dairy","2010","2010","Head","312000","F","FAO estimate"
"GM","Manure Management","97","Hungary","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","388000","F","FAO estimate"
"GM","Manure Management","97","Hungary","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","18531000","F","FAO estimate"
"GM","Manure Management","97","Hungary","5111","Stocks","1052","Chickens, layers","2010","2010","Head","13597000","F","FAO estimate"
"GM","Manure Management","97","Hungary","5111","Stocks","1016","Goats","2010","2010","Head","58000","","Official data"
"GM","Manure Management","97","Hungary","5111","Stocks","976","Sheep","2010","2010","Head","1223000","","Official data"
"GM","Manure Management","97","Hungary","5111","Stocks","1051","Swine, breeding","2010","2010","Head","324700","F","FAO estimate"
"GM","Manure Management","97","Hungary","5111","Stocks","1049","Swine, market","2010","2010","Head","2922300","F","FAO estimate"
"GM","Manure Management","99","Iceland","5111","Stocks","960","Cattle, dairy","2010","2010","Head","25711","F","FAO estimate"
"GM","Manure Management","99","Iceland","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","48070","F","FAO estimate"
"GM","Manure Management","99","Iceland","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","43000","F","FAO estimate"
"GM","Manure Management","99","Iceland","5111","Stocks","1052","Chickens, layers","2010","2010","Head","175000","F","FAO estimate"
"GM","Manure Management","99","Iceland","5111","Stocks","1016","Goats","2010","2010","Head","729","","Official data"
"GM","Manure Management","99","Iceland","5111","Stocks","976","Sheep","2010","2010","Head","479841","","Official data"
"GM","Manure Management","99","Iceland","5111","Stocks","1051","Swine, breeding","2010","2010","Head","4002","F","FAO estimate"
"GM","Manure Management","99","Iceland","5111","Stocks","1049","Swine, market","2010","2010","Head","36014","F","FAO estimate"
"GM","Manure Management","100","India","5111","Stocks","946","Buffaloes","2010","2010","Head","107375000","*","Unofficial figure"
"GM","Manure Management","100","India","5111","Stocks","960","Cattle, dairy","2010","2010","Head","42755000","F","FAO estimate"
"GM","Manure Management","100","India","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","151429992","F","FAO estimate"
"GM","Manure Management","100","India","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","359642000","F","FAO estimate"
"GM","Manure Management","100","India","5111","Stocks","1052","Chickens, layers","2010","2010","Head","303658000","F","FAO estimate"
"GM","Manure Management","100","India","5111","Stocks","1016","Goats","2010","2010","Head","137320992","*","Unofficial figure"
"GM","Manure Management","100","India","5111","Stocks","976","Sheep","2010","2010","Head","67744000","*","Unofficial figure"
"GM","Manure Management","100","India","5111","Stocks","1051","Swine, breeding","2010","2010","Head","1064000","F","FAO estimate"
"GM","Manure Management","100","India","5111","Stocks","1049","Swine, market","2010","2010","Head","9576000","F","FAO estimate"
"GM","Manure Management","101","Indonesia","5111","Stocks","946","Buffaloes","2010","2010","Head","1999604","","Official data"
"GM","Manure Management","101","Indonesia","5111","Stocks","960","Cattle, dairy","2010","2010","Head","495000","F","FAO estimate"
"GM","Manure Management","101","Indonesia","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","13086570","F","FAO estimate"
"GM","Manure Management","101","Indonesia","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","1141926000","F","FAO estimate"
"GM","Manure Management","101","Indonesia","5111","Stocks","1052","Chickens, layers","2010","2010","Head","207700000","F","FAO estimate"
"GM","Manure Management","101","Indonesia","5111","Stocks","1016","Goats","2010","2010","Head","16619599","","Official data"
"GM","Manure Management","101","Indonesia","5111","Stocks","976","Sheep","2010","2010","Head","10725458","","Official data"
"GM","Manure Management","101","Indonesia","5111","Stocks","1051","Swine, breeding","2010","2010","Head","747667","F","FAO estimate"
"GM","Manure Management","101","Indonesia","5111","Stocks","1049","Swine, market","2010","2010","Head","6728999","F","FAO estimate"
"GM","Manure Management","102","Iran (Islamic Republic of)","5111","Stocks","946","Buffaloes","2010","2010","Head","195000","","Official data"
"GM","Manure Management","102","Iran (Islamic Republic of)","5111","Stocks","960","Cattle, dairy","2010","2010","Head","2899000","F","FAO estimate"
"GM","Manure Management","102","Iran (Islamic Republic of)","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","4533000","F","FAO estimate"
"GM","Manure Management","102","Iran (Islamic Republic of)","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","813500000","F","FAO estimate"
"GM","Manure Management","102","Iran (Islamic Republic of)","5111","Stocks","1052","Chickens, layers","2010","2010","Head","66500000","F","FAO estimate"
"GM","Manure Management","102","Iran (Islamic Republic of)","5111","Stocks","1016","Goats","2010","2010","Head","21435000","","Official data"
"GM","Manure Management","102","Iran (Islamic Republic of)","5111","Stocks","976","Sheep","2010","2010","Head","47591000","","Official data"
"GM","Manure Management","103","Iraq","5111","Stocks","946","Buffaloes","2010","2010","Head","295000","","Official data"
"GM","Manure Management","103","Iraq","5111","Stocks","960","Cattle, dairy","2010","2010","Head","354000","F","FAO estimate"
"GM","Manure Management","103","Iraq","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","2275000","F","FAO estimate"
"GM","Manure Management","103","Iraq","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","29794820","F","FAO estimate"
"GM","Manure Management","103","Iraq","5111","Stocks","1052","Chickens, layers","2010","2010","Head","4205180","F","FAO estimate"
"GM","Manure Management","103","Iraq","5111","Stocks","1016","Goats","2010","2010","Head","1519000","","Official data"
"GM","Manure Management","103","Iraq","5111","Stocks","976","Sheep","2010","2010","Head","7945000","","Official data"
"GM","Manure Management","104","Ireland","5111","Stocks","960","Cattle, dairy","2010","2010","Head","1070800","F","FAO estimate"
"GM","Manure Management","104","Ireland","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","5535800","F","FAO estimate"
"GM","Manure Management","104","Ireland","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","10000000","F","FAO estimate"
"GM","Manure Management","104","Ireland","5111","Stocks","1052","Chickens, layers","2010","2010","Head","3800000","F","FAO estimate"
"GM","Manure Management","104","Ireland","5111","Stocks","1016","Goats","2010","2010","Head","10500","","Official data"
"GM","Manure Management","104","Ireland","5111","Stocks","976","Sheep","2010","2010","Head","4745400","","Official data"
"GM","Manure Management","104","Ireland","5111","Stocks","1051","Swine, breeding","2010","2010","Head","151630","F","FAO estimate"
"GM","Manure Management","104","Ireland","5111","Stocks","1049","Swine, market","2010","2010","Head","1364670","F","FAO estimate"
"GM","Manure Management","105","Israel","5111","Stocks","960","Cattle, dairy","2010","2010","Head","120000","F","FAO estimate"
"GM","Manure Management","105","Israel","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","310000","F","FAO estimate"
"GM","Manure Management","105","Israel","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","33594000","F","FAO estimate"
"GM","Manure Management","105","Israel","5111","Stocks","1052","Chickens, layers","2010","2010","Head","9005000","F","FAO estimate"
"GM","Manure Management","105","Israel","5111","Stocks","1016","Goats","2010","2010","Head","100000","","Official data"
"GM","Manure Management","105","Israel","5111","Stocks","976","Sheep","2010","2010","Head","445000","","Official data"
"GM","Manure Management","105","Israel","5111","Stocks","1051","Swine, breeding","2010","2010","Head","22300","F","FAO estimate"
"GM","Manure Management","105","Israel","5111","Stocks","1049","Swine, market","2010","2010","Head","200700","F","FAO estimate"
"GM","Manure Management","106","Italy","5111","Stocks","946","Buffaloes","2010","2010","Head","365086","","Official data"
"GM","Manure Management","106","Italy","5111","Stocks","960","Cattle, dairy","2010","2010","Head","1878400","F","FAO estimate"
"GM","Manure Management","106","Italy","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","4224600","F","FAO estimate"
"GM","Manure Management","106","Italy","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","62000000","F","FAO estimate"
"GM","Manure Management","106","Italy","5111","Stocks","1052","Chickens, layers","2010","2010","Head","68000000","F","FAO estimate"
"GM","Manure Management","106","Italy","5111","Stocks","1016","Goats","2010","2010","Head","961000","","Official data"
"GM","Manure Management","106","Italy","5111","Stocks","976","Sheep","2010","2010","Head","8012600","","Official data"
"GM","Manure Management","106","Italy","5111","Stocks","1051","Swine, breeding","2010","2010","Head","915710","F","FAO estimate"
"GM","Manure Management","106","Italy","5111","Stocks","1049","Swine, market","2010","2010","Head","8241390","F","FAO estimate"
"GM","Manure Management","109","Jamaica","5111","Stocks","960","Cattle, dairy","2010","2010","Head","13100","F","FAO estimate"
"GM","Manure Management","109","Jamaica","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","156900","F","FAO estimate"
"GM","Manure Management","109","Jamaica","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","12510000","F","FAO estimate"
"GM","Manure Management","109","Jamaica","5111","Stocks","1052","Chickens, layers","2010","2010","Head","990000","F","FAO estimate"
"GM","Manure Management","109","Jamaica","5111","Stocks","1016","Goats","2010","2010","Head","490000","F","FAO estimate"
"GM","Manure Management","109","Jamaica","5111","Stocks","976","Sheep","2010","2010","Head","1600","F","FAO estimate"
"GM","Manure Management","109","Jamaica","5111","Stocks","1051","Swine, breeding","2010","2010","Head","19740","F","FAO estimate"
"GM","Manure Management","109","Jamaica","5111","Stocks","1049","Swine, market","2010","2010","Head","177660","F","FAO estimate"
